ZKcQFjz-r4AfOMcexujttw,-16.53187519179335,-68.1532181698805
ILjKS4WjA6vVbUpxKLvPCQ,14.55396854727548,121.0229240552819
4l69CDapo7IFGh7mUaEg8w,18.49489181887314,-69.87161894075204
h-630vQndX73OgEvw4yJjQ,51.41730081475984,0.003725973783403224
5bzvAQ0xRWIYw6CQPq_GLQ,38.76421533312264,-9.157025552817883
pjb3vdZPR1Ox0C6LrrD3SQ,35.71471254328733,139.7952425824647
iRTXQ4U4ZoEQhfeL_TbVqw,48.16894665410967,16.42513265157
r1AdtRD0v8HglOA6XcPNbQ,-37.90636606366522,145.0762074498495
TsAgw_an7oaoR9ErRWD--A,1.306646342645899,103.7408542304001
v6tW-LalIJ6RRG-3O2Y1iQ,31.58924745511872,74.31559819432007
4bJPmNW2Cq3Y1RBHq369sw,41.76390526370248,-88.36776461446819
YwdqFZhsIv1yn1LSpXJODg,55.95199791162267,37.34850375082281
4DnIkI3bdlqFmMymx539Iw,38.6429964883543,-90.26682572948405
aIURDcm_4Q0kjL1b3zEcJg,37.90263408076921,139.0411742705192
T7gqEwbod75ZoDgysN3Uhg,43.88588756649013,-78.85034120432596
ektA2qBo4l3kHSiFNAv_jw,33.81662410143429,-117.9981286316246
CQj3F7uBi3Ea94Z2YwccgQ,35.69864002476047,139.6943333957647
ruLokODQ2V2jqVNe4u2Nng,5.681918895057428,-0.1504222020889177
uGtihvs_dpjiYmZIusIkRA,48.46515846629809,-123.3875094141038
TLp4ADmontUAAAAGOnGSbA,37.56898724557075,126.9802218987388
soV8Nq8u--DllXmAh4vmaw,43.84162423683633,-79.35288729183333
O75vk-3bBMzxj0X0yIwBpA,-34.88217375187454,-56.08046193760016
kKpTj4nsLbQP1k3oLjFQIA,47.58142694834155,-122.4033077965406
4DuVaywI8PTh33vzuHXB9g,48.84478044766914,2.534896372969656
5XJeMnI_Q_LfSUd9-KN92A,1.359723452895013,103.8649306828158
8mI4sd65WLR0Fqlu7Jd5FA,-19.95770757141678,-44.00785170810434
dYb4xcKUNoxPqCMRZB2aGw,34.43465264429202,-119.7064777732589
E80-jAv8AbclhB67-GTzuw,51.35418041022631,-0.06658599702236796
pgxiXkcMstq5M6aif3NUhQ,48.69321757318256,2.435248001242261
jP_Qr684ClV2C6x2VGIoug,48.84002510943677,2.247376150654216
o-zuicf6a8hrZf7cxTsCWw,32.87786667654403,-96.94201811185759
FSUok-JBiPH_yYMd_HT_jA,55.91924068255862,-3.220973984895722
chU330gUHUCk3AjiaGBpnA,41.1328688858871,16.83849190923151
cnlms0Z9q0v2QR7_9TkmnA,19.27525843214677,-99.13663295709627
q2lloddkDkKDmG1zhidZiQ,-33.50084981919806,-70.66125719529113
gThyQ_hMVcqgOsHyV3OX-Q,40.40763846872687,-3.706009737621868
hy1uHjEY18vTSDa5oFGy8Q,48.83564587414942,2.3720365556422
YUOkWaJBFw2cuUfS48rXmA,33.98708358065937,-118.2544938381545
U2AQdQfUNMGPpX6wDZEToQ,50.38259065468291,30.59102926105151
sQGE40os977R-Y3AHPLGNw,48.90711532053448,2.504149702253141
A5P5UwWAMpkhNvCpw_TH0g,33.78217762315802,-84.39368380090173
oJCwEsEyy9fqK7HY9HH2pg,41.0668201520276,28.85616362656364
00lOKU7ODkReC5xt-K2-tA,19.36621240377125,-99.10272440617499
KXDekb6PU1jhSMn8dVDGhA,50.01344211356685,36.23124060719659
vVl9cHFTlwviH9saOtpLog,59.99310349599197,30.38958498656873
g5_e9TLItzNgxa-gRjllFw,40.50677021868946,-111.9429961027448
n3RBJfw1o7r15hRFzfHR_A,48.73044380223516,2.280772095326275
m6VPCC32gttL46E1zuMNqQ,43.33883998156453,-79.84240608765677
3MqlwgiPXQovDAgC1if2IA,35.50979587425264,139.4245526685405
9IIO6GuzRVE9vUFJ6Q4GaQ,35.37800980222398,139.4523944887735
dI6RXW_SvylsbG0hHm_QWw,40.6759172364585,-73.8774312759874
DMkMn0zlhRZuBVMWRU8v7Q,48.23212242467949,16.45045443785078
MnA37dTYKAq3gr0ejxmH2g,37.54708198814738,-122.0094311237062
hNpLVQkVlbFzlWVGPY1LrA,28.51629360267961,77.30124119574617
G5mMMdmmP2HTZSq4-Vv_ZA,-34.75224086186266,-58.28641882505299
VVANIRQf-4RFGk09DUsSlw,55.8696871310668,-4.368380050677251
_wDl7mRdTeNG9kkFuX_Dnw,47.4926560201349,19.08627833637995
4ar0T1EqijdzNx-v4CkGtA,43.93218526387678,-78.83076142152352
-inVYdElDXu5EAsjYTDvrg,-15.80877836767109,-48.03462083979318
ZCR1SvemjAoU6lm5XgQi0A,33.02642682057435,-117.1761620623097
Sf45rrOou4x8IKxpoD5Wrg,1.300555680828805,103.7713965101906
WTN-lKLVPM_j6oIcuqy15Q,42.04658121914141,-88.22455157301307
5Hge30sQb9lPG-S11SxobA,49.02534289400365,2.144932676896603
4GDTb5eHcwMBjxzdhDvsCw,34.28703302418225,-118.7077537900836
eo-6UeQtmX4RkO-vuj3gjQ,19.29423805753918,-99.04464531978931
Ay1epl96Ycjf9axHhZgbNg,-34.75023940348019,-58.5772641069227
gbHDL5gvS7LpF1DV4MpjZA,1.346802949147827,103.7414286909401
0kOUK9fLcsoPB5Y4oUW7Xw,19.44867762252422,-70.70149358539858
KD3itcDml_PX3uhf7lW0Uw,28.66545795594865,77.06743818529328
MmQBoVr82u3dZhY2IchSRg,48.77825668760125,2.426528109589982
uoygY3vRMX7yoCqgTYcDKg,37.59577332437777,-121.8810025357199
1NFRsQrjed_uE_55nK4ZQA,-37.84533326622159,145.0467610352244
CjgCWmN97ZVjIGcaiYsNsw,45.58450760840938,-122.35590144853
qkjbIAJoCW6OVhpstB3hFA,-34.87624549005193,-56.16392116260244
07HpZ_fUpp9MUAN_XxSSmw,28.65455248634898,77.19363890163207
S8OMm4V5sHA7Tc4h8v2Cng,41.90843156326586,-88.40837381774942
5mVIX33A_tujFgEJ2ZvhSA,32.6658642072325,-117.0800072153094
P7Y4NMMI9pjRlm4ZOzfAIQ,59.32114820290845,18.05139454097647
3HDUM7hUQDOfnqUZBYbfFg,5.649689133222417,-0.1313356400519415
ft54jp_TgiuyahIRJZj8Aw,34.26466761558422,-119.2141921414782
CLDEO8O61AW24O5ZALiHaA,50.03571871088959,36.2877414251682
MCujZH8afZPJkZSqAGfajw,38.76364027415187,-9.09181666195667
4J6HZLREE3KHzY3RMMKosQ,28.7392283137623,77.1303564171998
iFS6J8sYKfW-IbsSPl9uRQ,33.43070559577851,-111.8802534078263
rRCCK81-mdYlT4khVrtZsw,48.65843587987892,2.355976909791761
mLWe6grhJrenoi7ZNo5R7Q,31.98187726862525,35.86393113334715
rKpXDVT36bMs4MCQQMFaNA,34.07865661376442,-118.0797480114601
hINKvyB9wFp9AwPGYHFJXQ,56.27299120927623,43.95941768325073
xNcy6NGbf9LOS8P2Zjfs7g,53.33693434217324,-6.315877969882369
TLehwcBBy0u2D_x-7WToZQ,1.466635348564889,103.6457471314459
2ky07ZoFlAinZPYyIS4z_w,14.73586369917736,-17.32457436354535
p5AY5GvufvfhM7gjU37Mmw,28.64857789024576,77.0626171648136
GOU6t2Bam_rYGN2_VrBv9Q,-34.5621894154215,-58.46653375455352
JfTyuPVMOFcen9DB7sBfqg,48.91239896848924,2.507841856000538
wVB3LuY1JgzlpdE4y4eZ7g,28.76189728664179,77.27354066782114
t6lkIQlSuqZphaQl5jM2zw,-22.8784718055386,-43.27310363018
V_QY6VChXtUyjanG50zUmw,32.54315917495652,-116.9195319379018
67g0t8_C6GKEvoDQG4SUHA,25.04160955395851,121.5416152359866
ctaAa_Bo9ZYQwh7PRow8Rg,51.49975092808459,-0.09017077488528324
P8lCcCQmsPhgEyfPui_PVA,48.66308207323836,2.33268256236006
EWD-Tmrc-DpyArIHCECDtg,26.49807066095638,-80.08743665361143
nXwBZ79K8PUvtxCiA-QMBw,1.372684988535516,103.6977564030097
yNiohJR0Wk6bgwDYWdS1QQ,37.52364926089792,-122.2924441325352
eKqLlwDD45PNi4QvDw8nGA,55.79632876333,49.10629561397613
CFv-_QVGBJXPORjIWMw-Kw,55.85553651788316,-4.155268969312704
c6ozAP-upKwNkFX5zs-87Q,48.78497480990698,2.355562518141103
Rap_HhG94-Iq3LPU8XlvVQ,40.95057945599107,-74.02476909752659
qUkDrqTvZCXLT8T5AgLWTA,-11.96717019256798,-76.93447533727652
Pae3lWJG-hc8DBhO_X4puw,51.07856912140406,-114.014569913614
PeJnWLpF4F5gOqANW-TJng,22.99481727408845,72.57981012624582
7N2NX0mRS5Biti0jIhZY7Q,53.39846638998051,-2.256532785932588
77tyjtU3ZiX8AlxNpRWn-A,14.6477983105743,121.1143932950417
Uitcv9DR14IJfTOPQ1oTCQ,38.02731048144555,-122.2026857757332
GpEGfA0Ocn4bbMhNJjzPGA,59.96054991609981,30.48853193498562
efVNcqv-PqBrAb7oRPrWvg,35.47463981428088,139.5903217746946
Ynjqv9A_eAfbNBIH8CmcyA,55.57494499345145,37.61705299437612
CzeMqctbVoTcIQCf65udiQ,42.02377693361142,-87.89866704353686
zQhg3k1QOMD_S8165LUr3g,-1.286441244383603,36.89380419324077
pMBfegFQid0Hb3Pumj_PLA,45.44618238190662,-75.61233878685904
mAaYMEsRRgbPGdhfp6f8dA,38.11435299702195,13.36549906836932
pIO4Y8j2OlunRLH_cNKS9A,-16.54464973143709,-68.18548011689653
y0XMklQYfpRixt6ssQioqA,38.7534849386516,-9.227070545464487
CRs_F9MFVxDFoLsQEWwAjQ,-0.2446441221272957,-78.51561768121917
-6IxAVdWArl_MXKOBNsqzQ,55.96259382790441,-3.177726405264298
TCBOPdYlrDVcj2_V8PsOaw,35.91998347420736,139.6184440325615
HkTkOCr4qnKJthQvSFhCrQ,33.65963482177374,-117.9925282643483
dBeqrYApqXqwQsa97xtA7Q,28.66646037427526,77.20006981328198
Ec9NEPxuWKUAAAQ8sVnJWg,51.51105900992668,-0.1172300050774829
NDRwKN7MRUA3BXlH6aykdg,48.88155073354959,2.151189835486076
7NLpHJIX8r_YNDzRXmDjlg,39.92914979634558,-86.138374262151
5YZlO9VUBt6yulZMhJ9GkQ,54.6729113422033,25.29466703311141
5QBWDWTIfzxsnMR8WGpkFA,-3.827341956492493,-38.50270928114594
ZHbOVofVnfD1PkGZ8IZrOA,-33.89868972095712,151.1495246562888
-0EFdTLxgZ3GZy9P3Jb9dg,40.69137350696046,-74.01611017342701
lpEImfYc9SREpVSha5Or0w,50.41652255739996,30.58828462344445
4Pqd7tu1PItpkmdPCVQwIQ,33.5393972993846,-86.80547778088523
0eJFcWQp1T0Q6oDZ_5EvEw,35.15357767868777,137.0103953409742
aib_yku-6oor91vTh80w2Q,-34.7383879570193,-58.25946068782279
Ubev4_KKSFRMlkjRM7zcXQ,45.09860673554022,7.69013333909565
xwwIWk_qyCwVJxzdNCL51A,28.51593203122367,-81.44819033943033
_kJ_i053-Czj2pZOpi2a0Q,28.56822627571488,77.2532156935916
VuGsgX81WxjSCvTVhn1t7g,40.45274157264674,-79.87883998696762
PFZcuL2MlqG7HTzWsh8tZQ,55.64247976465369,37.52605342852676
5qst7jbhsACGgcP6QGejAg,34.92181376680818,135.7717970793217
PLzTapF7BaYPQFPZ-V2Onw,40.72351368609542,-73.97930890665945
gtP2mpTIx1eUPh1t7uu2IQ,-13.51740968058582,-71.97671843231609
9R29u3ZR2wPw-R_neNk4DA,59.92984322941141,10.70512807227098
Cuk0R895O7hD6Z4g7kokuw,-34.64336287208185,-58.35342989486205
lGQZCKGuzkNSwVMixyzchg,59.98231984528402,30.27832275984665
D58GGFYxSAEikRFZX9HuTw,39.74406034967926,-86.02697783802722
kQ0svLNzV1ttLuonUtnm-w,35.23203424283604,136.911680707574
uifpYy-diaJXmvOUTrzXNw,35.08738692491291,-106.5919103584359
UVJGqLabXCylzvUNnT5I0w,23.0342703869333,72.56143286786248
wKYvVAe1sI1F3LEHwffjHA,59.31856027743339,18.02560811165
UThGAkFZlPB2ZvoUCE6MLA,43.03620147466665,-88.1566827763508
hS_XTpXaQIOYb8FMbTSC3A,-3.021850596997222,-59.88158505931875
9zGeWyrI3W-sQK_vjzfVUQ,6.922127033455806,79.85857777282422
y4BeXECeriRiSZufHO9Ytw,29.67771064081879,-95.17248905967432
j1zw6g9mJ9t0v-2ORtCrsQ,45.4967331699354,-73.4843729177148
QADdGnZNKrqarqzZL5Fw4w,48.81503821433846,2.133930524274941
xQJBk2_Cqjy2n9iD6ZkhAQ,29.72002075116,-95.37339685244794
xeq5HWis2Vbj7qviZImXTA,13.8260805694076,100.6790506810854
HpknKOwFHFd1taiMaEdgCg,-12.13183462057443,-77.0271482989291
XKU-h29XMbgH-S2JzglDeg,50.4358228444928,30.50346690470771
TaM4FCamdkNXXNMcoqsj8Q,45.43053544714887,-75.67441780297251
t-IheSV937FfKgDLJxRadA,44.44876123993471,26.09646506128398
I4I1-P4q9OfzvNJP2ss7HQ,29.74229254330663,-95.39257430058768
uXxPiPJDwQeO2mKFl43t0Q,-22.88648264955774,-43.35179107509602
2Azb7bWB4sI08D8Zy7EprQ,55.79037050770011,37.54873679824971
hWot8m_vVwWvWZGFaiCprA,19.47280822544295,-99.10877059177561
sgS0mKpEkvujn8KlX93Siw,42.43453677422347,-71.21210669222971
DlSWYzuXAxIpxwu8Pb2jkw,42.8436508837631,74.57928808046016
Ckm0f5IrM5aERYqHDIBMVA,53.45037142694289,-113.5554960803847
UB383LYEE98D6e3HfEK23A,55.93814892692141,-3.211083567668669
Ah5CO9CxFjYMcA03XUJ1vQ,37.50479058583388,127.0439175015353
JOgwDxaNcEaPfuwo0xOLRA,26.03303951978803,-80.20231832734333
G6L9wuQurwVE_d6Sl05DYA,32.12071598409032,34.90369904629453
lZMasqq45sRUzXGLdch3BQ,45.50190147090345,-73.74556109492102
3wXdQs1UVjMCI3McsCZmBw,41.14282856688659,-8.597795220849557
KlQPKMUHh5SrKhFDkKwXZQ,35.08578954531478,135.9970026600077
UxK9BF6j2l-AaW1GUb9ElA,32.93608916297972,-117.0971969330988
zmt73iwucF1zUdHSNUBLMA,52.31769472167282,4.942698565243141
4pZrq9sXkDm3LnzZ2TRRhw,42.51564269586918,-70.89474229696303
B7od0OjHR8OvI-1yvrzPbQ,47.67220849641852,-117.4229243801828
M0NAophV8ZCoQX4h9RDQkw,50.03054412972493,20.00347125003466
oQqC9QS5ZZCXW9khthemrQ,35.94975260571555,-78.90383614476586
gjdQyxeAgj9JTnHEqyP5qQ,6.906490443380583,79.85391986690304
5nG5x5lf2ASjIKkPnnvBYg,14.6061578701379,121.0323152478499
buTvUEolcpnaQW2h0uLEJg,38.91684991082518,-77.014486873713
v-LHh9wSpA30qgOcmyOpRA,41.00021527674517,28.7923735206035
2Ve4gdGVuJ7MxpQFZIurEg,36.1653468544562,-5.342485173338994
VduhfTPTdUiTj4vOy952ag,25.80908973983227,-100.2691941025037
dYxoKRM0Jj1pDzVWCvsMCg,45.74380921236778,4.821690592265531
BHV157DIHWMpBBRLHD2OyQ,-1.971485396219522,30.15983253482716
qN6Xa8RB4ABeMIawnwFn-A,26.57250320819185,-81.97856766605146
sT8JDayNYVUH_uuQXjQnfA,-22.69899169119276,-43.27116710732093
LSvriehZE8ncRbx8h50MzA,30.36912868891677,-97.7810559506013
i8V2wpvu20PLghonuDSpFw,-6.218262586401899,106.8029158769167
qPKxx71GYRYgb5RQ9GCh8Q,14.76055748249302,120.9716610069653
7OE0O9MMjuTK951jaTMmVw,44.80624021355113,-0.5850996276430745
t-sWufshLZccnzYPgGG4Kg,43.73040090431311,7.413698439536528
Eyrr4kv9eLf2owkNZCeibg,35.13116751825212,-106.5071408479663
DtpIkvlAY-Q5PBGMTXgL-g,47.54457495027432,19.07750464291955
GNqquYi0gumDI_ZNZ6MjWg,19.46352637185609,-99.108301250635
eIxROsyuqtirjx_BJkzM_Q,5.599239234340614,-0.1028479814178885
PMMErY6QrJl-bPLUgaIJSA,48.18123001879002,16.37632368981956
50vNS0dcYhVpwx1QXvxhBA,51.11019017618169,-114.0469024778202
HAsqySRcLLPgRqPqU61qRA,35.08730568445389,135.9957962347679
DvZImnAhmW7fLAOi3GK5xA,-15.61342440935375,-47.69170628452991
aXzMoOlYzXeTC_li0K9C9Q,5.598463371475242,-0.2720101987388254
SqbQj3jZ4NT8iggeAlTgoQ,48.87307661050772,2.354586048930396
_yupt7NJynWV9aOBHQHPwg,32.46407190195403,-85.00080107413486
TX4BIqBSiUWKDnqmIUSPUg,43.31310804901573,5.38585756810811
BhR8qOrhpI2_glFmDm4nTg,33.37740291479522,-111.4630841907668
fy8Ui4aCRiWC7CN99sdX1A,39.67993739310486,20.83839591924241
Q9lHhpzqVKg6zfXx16_ilw,40.24902003682501,-111.7132194928418
WbD9h4hIdlEu3ApX4B_zUA,56.03807186736264,12.69811974958759
8-3VTcHT3UUNXiYB3A9h5w,17.9773704623754,102.6105770868114
cU_sm9GiHyhQY0lN8CD-mQ,32.07797858555934,34.90350833803412
5ubOZtKW6ZHuQhjYPArHrA,36.09222489955654,-86.72439792650509
0Tl18OgdEvyaWHwKLt7S4g,55.68590190521981,37.71968075252713
PelOC-I1Uu7lmdiJtc3O-g,19.49711376019672,-99.18471139610665
cF7gGmLeZ1-nHhJRifu64g,40.00442757853059,-82.84903626852052
mOdZtKRJWgzJ_CeLE_qAKw,-22.91740213999017,-43.55614492477867
bz8B5twMTDrduVL2dD2wSQ,33.9590794962016,-118.2708443488792
Q4u8aZd8H6s65NA0S4xflg,57.71591484503472,12.02969233062299
iL9WjuO2uN76uUV0rwaT0A,-0.2435629548953114,-78.48246353211782
B31gHtLA5wzbNtCMgrthvQ,35.2454574864132,136.9246937238176
L6tDZBCbsV7VRMfIAYKEZw,14.71637252750539,-17.19162188406073
13jAXB6yLQel_EVknVESpQ,38.18205581168164,13.31414289926088
3-CuiWrv6a0bH6CJhzgEiw,14.63565395525054,-90.5243734708461
5koDk5UI6CoOri9x4khE2g,14.52764351693919,120.988207000762
b8rMY-vdqJjWQOht1hcRVQ,44.80032543165883,-0.5833781830589353
uDo2xDHQflk5uoSAco7B6g,7.398907323222605,3.945534812922291
-etuq8jnkuyWDEJC_UHaVg,39.35322063511268,-76.6903906844131
pbuN3MTPXLnNJ9bPQVqNpg,-23.69933219164324,-46.69770951864425
3eAveL3bWnNrRRtDozmNig,11.52549254586862,104.945567611178
1uVvIKujfZy4FH7WD9w5_A,33.46799615234073,-112.0454987839394
V0axmQQURh_B2u3EJcFC9A,59.32536065190826,17.99330750252928
Zpz2fowDnwvrnKOEdlPbzw,48.82782531640274,2.33221605638721
nl_EayuLMzJShLtArnJO0g,34.83660936752606,135.4746000644072
6rEIeoYHuwutNpCnxaRMXw,-12.0937980613934,-77.05919378852613
DiFfU1whRBVmHwGdmC1DAw,55.65657474338766,12.53572945084938
cnQq7g0o_0vBy-M-ueyRiQ,47.39468980659621,8.536397430892759
Ed4mH2U5nJFT-M5v_rJGEA,39.81554872475106,-105.0261187192787
C7GivYrt9BV5YO-ss0zcpA,32.07567245033746,34.90257498913805
WC98fbLkv_va-fErLcUGgw,39.92252193533365,-82.956676721385
PRIAgecpjfYuWGmqEVKvtQ,1.325290835894078,103.8641169086515
jkCbN-VZO0dUOXdBf-ZbJw,47.50151728911646,19.0665345334859
zNokQOrKFJvOQXAIWHPkfA,-33.41144193349913,-70.7170224891197
pNjmToosz4Xg6wE2F9VfWA,13.65986927815548,100.5677105591212
U8skYrp8IqbKM3teqUpwIQ,43.61673654927326,3.868193968841607
vqJtAsYl-lV0G5rV5of4dg,18.47159032253175,-69.85137026712333
G8ko9tfzAeTTyu93CV_nVg,55.84984177866819,-4.196664336307409
sslRVR7iVwY44iGHQM3Meg,-34.85277670503342,-56.24900446392891
b3VCPGHt6QIlSufoRYZpzQ,32.19561975602551,-110.8646707509373
AvsdDO58rl5pyHua1R1xlw,-0.137907570680095,-78.47893504416292
myEAe6IAze4stdiwhsioKw,45.44381777610472,-75.61055351148762
R3uNlQMWBdHlDu1Hc_-KCA,34.58785921246547,135.5629354996879
tsNM6ihRTO50IDWgtoxaKA,-22.90328476946171,-43.5764256842692
cvYQqfgnus8_PpneF3YeVg,28.6179637821041,-81.30909454152456
10AWiKWZDOgUE-rMOBbhTQ,28.66638556750534,77.2003696841086
nt7bOYIZV0RQ3MqXecmUzA,45.18067672033579,-93.38786398695042
8v8OJJFzsStL3tSgbJfStQ,18.49532812619955,-69.92718386597967
4-5jEkunYbWjD9AH4tD8cA,48.30842347159818,14.28827194028658
TGozS5QFR01fhIOCCiLC4A,51.5597130441982,-0.07298665751400452
iEzMp1BpkCDAYuFO_gIiNQ,43.32462121728081,21.93983272107167
Qgvb-zk-LM-m5c1Tey6tHg,33.9237218551801,-84.09869333246604
g6kdEIz1RJt6uN9jzR3DRw,47.51318502469196,19.03137325863063
SZ5biXSGeeDsaMxp-BztgQ,29.71538210146145,-95.40431805002306
Mtolew4EQEXkkTD1c_PH5g,1.320048134984585,103.8529868809684
b6Fb7QxJ9OAbFnuznhVnXw,47.67681578335645,-122.3284457895861
qd4L7KSbEqHuHLY0lSwdAg,-16.50135669293981,-68.11861298901105
kBVjeoZtFQcN9ItL06bRZg,28.6032803162044,77.26855587528439
6_6xiuW6I9lMsPmNA6Q5Cw,52.05125223095113,4.322985527230051
Dnc_zozEPyxCu1f10kXL3g,50.41448071101818,-4.132579793389332
2dbbDm6xm72ap1ko8D9h4g,-12.01349789788607,-77.0506907028773
9BsMX3YQQPCE1rIsAnUrgw,42.42182788244384,-83.0418041805539
hOUxHG0aGTsePmuuGzQXAg,40.68804848071758,-73.96471216895172
wfO3ljJx_MqW2-BxnD_r9Q,24.12468560948425,120.675603662128
85lltUrCYsJP1pYhRXNj_Q,-33.35728241293981,-70.71676040368956
rtbt0LpTkPy2JNB_0yq6lg,48.31213576597913,14.27346742388957
pN4-rVkUFo7n-nPrhLNqSw,42.40474982215791,-83.17599233317068
CeTaoAdRsrse0P-iiZAqQA,52.13104653396715,4.4659836057756
q11jQRxjJnN9prodfDCPAQ,53.81487638696234,-3.050483239651722
b6kjnFPslTul90p8rvoeGg,54.95592707784244,73.40362224233881
S4rpGl1ndcJNwiVUaRYTgg,42.37997805333156,-83.20384917119712
PPx26wsep_AYxK8W4ksyIA,43.70015893079027,7.295177494903408
sqsIJOU8btKL2QpgJW9fEA,41.90144952351199,-87.80711719326176
jZyeXHM9Bknq8441LbmllA,59.37168239341184,13.49951990240981
zRLyw_yMp7DBcJ1_OgeHEg,-33.84784654249721,151.0514413217266
fNZhilx5n7fmpLOHZ1Bd3g,43.32612483647824,21.88883492607166
oRFNld_wt5P5NNdD3PNQPA,18.49021753721273,-69.85228430304143
WJRni6IRarz83jPa6eyxdg,39.13286619662914,-76.64628692204694
Rwg3Xtm5Sj0zlKnuzDo8Dg,-16.52245109033314,-68.17618811226562
1tFnubPwiHt7qk0xQJiriA,45.44709401104927,-122.6713201938345
5zMCEi_6zVz7f_NpKp9z9g,7.096003724347181,125.6110893904027
T2IbMoEn_kLqwXFWld2DaA,14.74881470784924,-17.44367068260196
g5geGsP8ceeYXeH70O1rrQ,45.40492582524326,-122.6233860177643
0DBGsA8IFGThwAJS87BYSA,48.28591284759635,14.30218784519583
osvi5QRJFB79jLUIc6tDmg,57.14510743793668,-2.098045372685397
Nq_OkKZNDSU-972OChG_Vg,42.88005043485447,74.57065046226163
gsbVtejDU6j020AEtsLnSw,-6.207332625709605,106.7710194582591
T20m_WJTDb2fhlYbfBPfJg,59.95896374887498,30.28957442359977
noxiTkb7yMawFoyCXfPVNA,28.12411072562803,-82.5661758944895
hpvgadbGvz7lV_5O0HsSfg,-0.1480661048129489,-78.46102511743189
CylS_6vvugS5w3m2928Emw,38.6496291350393,-121.3849158417454
fVM_BH5lc8oOf-Krhky6Hg,35.24899425066356,136.9844007342951
IcRpDY7GUWlKGT3bHH0_aA,6.693543001949992,-1.640585772039782
mKEZ_egfD_P6qIvAgiWxRg,-27.56363362342181,152.9348150883161
m82cI4RTNxK7P9MO5jRZyw,41.65865743878324,-81.39640867732449
G8hEThbFU1dSoOF1EhzGXw,13.64848674592544,100.4195700693678
SR-tV4z_KJvZHRNAucqteA,51.52182179218085,-0.1290886103556943
cgMk9m9C-Kjc9wOp5ajGnA,35.15154076251756,-106.6967444443878
lUGauBHt0Undl5UD3fHBUg,29.97558456487201,31.13874953049603
IFOKgT30QTUUDEgui8HUaw,33.86478626914712,-84.4698601522292
U1P87I1tiJdN2cbrSBeKzw,35.09965395992563,137.1120769032585
TZhKVo-EWCnJNSHvcC_ksQ,14.81188686821404,-91.17988267279492
i20Iv1BTLwQEnH5uuRm-gw,38.89373854032268,-76.9191052381288
ebm5LkKCIeW5nd3SxL8DFA,41.31288891065149,19.43863118184706
hIc5vp9M08XkqptKh-B_CA,45.16112411638672,-93.05491091529814
q9DEBoRnW93GyXWvfZqd7w,49.60000813255024,34.47582854248678
2pIJWyncSHZXEdqP5XQWlw,30.39653199191121,-97.74455025720044
IzOf5NRafXeRI5ucU75efA,47.37831762719166,8.539480127647238
AKOnWcwQ49ljGq-VLIzWOQ,45.03570116982757,-93.30408064780936
3PTaQpAaJPoiHDRlbARhww,35.12396760563989,129.0700823401325
o6G8E7N-wWKKmAqCv06tsA,43.17772018943981,-88.01376801381618
yMmWB0HgcMtwiqIbrH4yfQ,37.99050656328912,23.70052621530376
6EUqFIeEA8P6tfFZ__8B7w,52.50132220186507,-1.922125218432016
jrKocgGCoYBC9n7FQApW_A,-12.13250537161907,-77.0247366261108
I0I_oqfkoyhLXkhVHwjnNA,47.5949708393745,-122.3316362161698
Fz1vuLRTkLlSy6rxZ6Ikgg,35.69054987356414,139.7621161278545
I-tuqexKXt6O0-jw5Duqlg,41.94168661093147,-87.79704665792582
xoVfWs7u-uhoetIKVgKiBg,40.24049983778136,-111.646589585535
6W8w9Pm5Q-rH2LD97oLiWw,13.62340757199177,100.597885470944
iqR0B_Z86hvoOquflI8i1A,-34.87625632578349,-56.15590618441747
X1zv3I4wFMVAZRO7ngTQ4g,64.09910482654536,-21.84455490974633
rHb_7Zs-4zfh1yrH14vF5w,14.59662760786682,-90.53049451161982
fyfRJIOeWafJpjr8zF6DnQ,38.99228893058392,-77.13785533702311
9BCorRjKQ2T3o-MxHDXCLg,41.3810929501337,2.122298952406657
bxJtwEuAUkBxufkM2oURcg,38.57690879444478,-121.494695642795
2CubLNr5Q8g6ugTM2-CTAQ,51.87924027326208,4.516157749973673
I3kdYwrw3JsdvjbI5FErmw,-33.51501197887678,-70.55843020976137
SwTbARiI5wmCk12TJeVHsw,45.45067374242215,9.203444393053822
D7McbTy6XuCqVxYG5GRXaw,39.93546550609878,-75.04701225588337
bkdYIc_xj0Nz2LKUuNseOg,44.80770508517386,20.41937979111589
yqHvCirH3775nn9MWxpXFQ,25.67913278591676,-100.2706860131464
L7zz632tuKXowGjRnxWSnA,37.44982620068536,126.7069803900531
9OChQ2AtgTO1b5stZDS9dQ,43.63979684391312,0.5984514313211808
9JdsGwYCZdZ5CaaJTtXzCA,39.67238000779503,-86.1149158383149
BHtvsoOc4oYz-a3TYrjWbQ,50.11708457290031,14.51278057419506
TyyK0MmJwewnpU7n1r6H4w,-34.59888532523956,-58.48082498409654
IB9odhbSLg-PJXX8KoNrbw,29.95170004801081,-90.1495353038827
gejO2BH8L8zIoaVnGy0gBQ,38.91689684258057,-77.16260859992784
PR25zb_bFGfrIRnHIzybrQ,-0.1488570383459586,-78.46622727938787
3r5rGf_t3yD4yiOHfgSkZQ,40.64477421971932,22.96069464010923
n20Kc5OhSMpPqi97JVmHxA,48.84233473624717,2.339194600266119
IhBOlXzK_svyEY94fOii2A,-33.5737047159482,-70.69206927134988
