B0wJV17tsmB9o6Jpmm5SXg,-23.55969723516785,-46.45195678747292
35SGUnGcJBaZVyTzCV8Bkw,53.68856701130485,17.54978358801083
i8UWKbtvAmvkdK8bwXHocg,17.83031107307666,-95.80846364357129
NokrjTV1628GxrblAZrGkA,28.53375342985138,77.35028486308244
5DwB5QKA2HCKLlPCaO7BMw,51.75366341443775,-8.586237359283295
P9B-1FpScAuWJeeclNDbHA,13.5544650630902,102.4463781784064
h5yKF4FWMa0yhUXr_ibSHQ,32.73075019744812,-117.0305027605079
vS2yrNu_3zPLwv-9rEspkg,51.20887690528851,22.58599513799804
bJW3BqDnKhNc_iM4L85LZw,51.91757430189605,4.443975340788503
YPQlLbON5bFA3jdsP6e8ZA,41.81114839335751,-71.33272865162886
UPRslVF3gkNRYp1gDyS3hw,6.524076976337475,3.250667760469969
HYCUnyndozZcKJ5OnANM8A,30.86493878457228,-93.09154704543248
V63I_nmC2Fa4EnZ4gLuz7w,58.28602235294935,59.77329286688865
rtQeF6HLihvnG4bkcPz6Dw,14.55541609299427,121.141123070632
W9SGOG8ILnlNMyqMvfyFCw,18.55215594143894,-97.55425933293887
lX7Xt1OvKW9uqQCNrXhxMQ,47.26568188220605,7.698458025730014
PXGCwSVTRt7he5bRtndDag,-26.9813713028761,31.03509160630282
3sqUUUruWN7aWYTk7QYO6A,43.72652778150211,-79.8301802320124
amZsxvrE_UnqPt-5gjMF8Q,47.30517299427314,-117.9810406609997
ALF5qc0RaIFMr_IOOEGuNQ,48.23384289241315,16.33535810072685
fMnw3bs-Hu7gjO849u9JLQ,28.01135744454637,-82.78365356671799
IE3qp7WIyzPCiFFlKj6zHg,-41.2892016244495,146.4784513591834
rlhOMX4MCiuQf6z0sPPOAQ,13.79491293130243,101.2357435291573
KUuzuJDsw9FZ8p7SaeUAFQ,-39.59841185946639,176.8285254600446
J3xrESsndmjDl7RaVdnYfg,13.86035655319347,-16.36456240129789
uy0I6KGWGqBhsNVmRr5g2w,48.85853856923433,17.11271916572964
nU5NTJCOfeb16ypDlb0Luw,54.2611935255616,-8.474458094322866
GD_Xma5jjD7xel74ZGOzrg,40.64826762376799,17.73999352677497
hkpqeUZJ9JyzWkmYbq5qMw,36.39384604489914,139.0953966874924
VrCEl2DgaTJRKVtHXeIDLw,38.09929145793535,-87.57931986958991
rtxsvJ2o1hyzpDbpVvlAtg,43.72307462229387,4.114188887253787
9AqTu0Ir8Fx5K5Lq_Gfl1A,49.86724622366567,-99.94227692287693
MdGqRizOnbfx-V-9suIVlQ,48.88574286556893,2.487135099929551
cdlEYH26ktn1-8cl0G51NA,38.31529430022325,27.18762574484083
oB1DJjl09Hn-vOhWGPUuLA,53.51887723204124,-2.340994163112158
PJKgARM4q68yE8zu7LYX1w,51.55851108344162,4.218277832145743
Zg-xROkMMw2mszp-agu-AQ,46.38207385549038,-120.3166613431811
i_PGwiWn7oNaiFD52IWKfg,12.88606712467111,77.76732834789854
xZHosZP3JvGb45ePfITCuA,57.53774893834583,25.40182596557973
NR7nLtLRwswsglQ-Y-pG0A,40.7126880189043,-111.8625215461893
Y2VlRJwr9weMZxBSBJDrng,6.427272014022024,116.4259873374019
Ld00_iXOTqZoRMa7Yjm3lw,-17.85912048655138,-63.18665633741561
lFFZBJxFzO5ndb9VYB1KfQ,42.59822824365987,-82.98894255782277
UF8J96W-hlXjCK82pxqX9g,59.99274451678639,9.999510662721363
y2j-yohXsUy_dlBegf46cA,36.7209998198974,139.6967317403505
Ai3vqQDXA2ZaWx8IDZO8tw,18.47852680283077,-69.97719998081979
bLS-mbvF1XvIuo3S7YAPKA,43.22112895596936,2.710479361341326
2HF1oLaXSXfgGQn6Xt_Oqg,-17.38505359549966,-66.16501595224793
BHlg0owVihqPmlc9Z8RvXg,5.893461552094346,116.135266570165
13FjlJkJLQJc53Kx3XLLlA,51.595678076942,-1.814615012068523
JhPuC7m-QNfvG8DyVL_YSw,-17.88846259301555,-47.66986991014075
cM88KitfhOkW6UeSC-OASg,37.58924822711203,-4.47496821831469
AQdhi7OcS0W3b8Gw9hi8Dg,-30.34847421317571,-71.02781410802869
uj6OVRxri7EYQpOZCWRc8w,31.58294042745251,74.30953434973574
X-H1EEuLtxWeieAsungwFw,20.51831053801709,-101.0783399955361
bebWx2nsvOrd8yStqRUExA,48.90929404452967,2.50748716205407
nac8VlAl7MA2t8xEK1WpKA,42.54546587961012,-88.33873758237146
X_JLoSTCEofj445kuABaig,41.57252503766448,12.92554190942157
2NMvt5EpBO_ftSfsvbkGwA,53.46323467418913,14.5403829875069
l6mj34lIkAm_Ugw6NKresg,41.16015655553588,-78.79294369776599
9PaX-Dlhr_rRwv1P1vPIuw,51.42547713340304,-0.1894188729210823
sLAApygr0WrJi4NPQaHQRA,43.07110963280564,17.58444172148202
BBZRrxuzm-AmcScloGbAJw,38.95398661358406,-104.4237495762264
XKYUTiN6J1fZaenq2-QfVw,31.26862900899054,130.3574444055271
5PAvfa-PFWFLKqC25eMk_Q,41.33543892475657,-72.93786518207136
u8p9bRAt4tVdcTP9Ywk4tw,48.21105327436126,4.121615920123714
CDIwu1Wl8H_5EVvTec5gIA,36.09024128622782,-90.13804296799462
YM6FS72h954j3bLr6aiYag,5.382141582975239,100.3004987181388
FydEXRVa8jd0mUoNWUjevQ,54.4705280993712,-6.535260553837648
xqLPLl9b5PiwBHCngUfuyg,50.14149698984598,15.12603331770457
cjfF7C5UsiP1KS6lY4W54A,35.39765466543218,-79.05096440666337
yWhM1eG1CZ9GuDIJXSSxCQ,28.60036438074046,77.19666993741332
e6xS_0vr1VjMhVhlegohNw,45.78752455362549,-110.0648639168611
Xg83EDbJcsWMqRmVUg9xvg,-35.05547868349716,143.286947289719
vg1AW9tRi6Wx7hA1CwyQRQ,35.81571721997828,-84.17009207354438
Xp0__K0Fckh9gPYpjOdohw,56.25762822315012,9.730112265862711
LWbluBvxtdlt4EXi4zVw7w,59.93970352766303,30.2358922084679
fNj-JHhIgVvGRJ1ohVhB9Q,11.34378739331365,76.79243291232793
PHffmBjoemEkXqEPx8nj4g,8.095018780397236,-75.39200410509396
pYGplTj1FQ82pMWRBsXZPg,37.16581124678397,38.79173262315653
0KTaUwBLyx72tn_m5fGiHQ,47.86110732027941,-59.35634655783009
VkEox8U7FHuOFyvpkSD2ew,49.45889313110583,1.065499464418039
UeSVSwZNR5ECL0x37VVemA,40.61153163292168,-112.0125704270713
TMNqkWTd4kkSLT-GI2TA5g,48.64786873512714,30.76904783003434
BM2IjjorUya5QLrbYdrIRg,33.70546428748945,-84.30552259337243
aF7j8x2iEcHJsfuybZrzlg,41.20438498346367,16.58881737916976
avq9sp5akuYulgjps9p9mA,19.37736816450264,-99.22440685968469
BvOfdTUPSwBYp4EfCjiHyQ,54.40333905400635,45.78425416601355
nDOGRyBHDzdXiYHJ8na3GA,-2.215854353904692,106.146921763338
PvbQoDtjn_oI4wxxCn9UmQ,35.82125976942726,-95.05525794755724
padyTPylDUo71nmRQ1AmhA,32.8181574753493,129.8874689926893
TsQJ5p4n7WRiyA_zbnk2lQ,2.650100133532577,-75.63248820420014
zUrHa9sLheik2GJW56Fj4w,40.90991110958265,40.11469251672403
eG0TpsqrIW6bOqFQ5UzV-Q,39.64827537583112,-79.96402520948824
3n-9xZaSkNR-r_SaIfq7DA,28.78200423711344,77.06000346202829
n9zJ7z7YdwVh28IwQt6iQA,-34.88523983296837,138.565859469641
claLkACs7MvYm1C1J2VnKw,59.8029269309314,31.0579960581932
wHq1TdExEkdy-a41LVUH6Q,53.344264582766,-6.261444131707663
7OlXXBXzPA09xXHEn-az9w,59.83253618801893,30.37861093047366
eUSqZRb6Em9q0daQmM269A,41.92368663391608,-71.39328071715568
EmTgFvW4ycn2yihMbLxE2g,39.57616220245126,2.697395812535441
fzWU4IGw4JIrWiutn-EogA,-26.7907875333254,-60.42847752956219
pb8yud9_7vqGTdF-Npm9Gw,48.8902316742191,2.414563678011201
TKoWUmdKOYhnPxmFlMVueg,51.60674094492225,7.932178034846397
o-NUsJvIpae0ivjANB2agg,-26.40370471111446,31.84607537011889
oLRpxkR3sjafmcpoBleTmw,64.15341726057855,-21.76637928418196
bloSnlfd1-QzgnSgAa1Lsw,41.00426569062727,29.15227472264299
RVX5BhZOJY9XEfPx7G_Z1A,42.13787887096055,-75.90288324854251
w5mNRavXrrzzevWp8QCgQw,43.30559239334099,12.6106736999144
K-Wp_0bdwv3ef6P6czHDeQ,32.52512467106374,-116.8562069603061
MZIPcI_rQ2rQrr4S0NLd-Q,-25.75407094534676,31.82779684970157
9uWs5JPpOsHA27p5iatFXg,40.30500286731429,-87.31077666922884
E4EeK7KCNzhT7_PhYGbcGQ,53.77983987383183,-1.59163779069455
SCeaBdhuoXqOSLOk7ATtPA,35.81415581945329,-90.74570050349072
5Sn4sqNcfpTRfhWnUrt38g,-36.53631990142741,-56.71514119272145
BuHK_Vny9nBjos8kcPy-hQ,48.34178940244961,1.945894901656123
X31rVzILQslXv3JBMGXSPg,43.46481389201409,-80.53286144167473
x32ux1J3UvT17y-6ZAEltA,33.86119424890388,10.11447005684127
KHn3QtAk36Q_9_sGkzg5-A,33.84863216517324,10.98551865189561
yA8R6AaPtGW-dNbb9B-EOg,32.7935122280612,-115.5614045780188
Uk4TjqP_G4Ihr3DjRNG5zQ,46.46339705984939,30.72447449507355
YQ-_ayMePrnNlmZdLJPj3Q,47.57874056731453,-0.7073783635938524
NPkNuDN2qNvZx8plU904Cw,28.7967200323272,77.2601385380672
vcAM-jWjEJCOmcho8hdjNQ,53.72800955779257,-1.424948459279221
zt-C54Kf2Oti8ZBPkUbBVQ,41.20509454059238,32.62897035519823
z6PLY6VPSEkEgf6AWzVAQA,30.2241034835025,-97.7298771760915
RwHCbtr4GaUhwytQE_RV0Q,50.86425780942324,9.727474522514239
VZAbQs02WYydHgaD6qODVg,45.63434460213342,-73.75369074220698
XiyTaZpsaEVXkQvJlsMnAQ,38.8475594704312,-77.3445131425812
y_SSycBT1LnHoViFliXgrQ,45.63795634652566,9.369366930857758
JURFP2c_Hzbxd2kKZiG94Q,29.50030778176901,-98.45909819932285
7pk2aM3CMijplBrn3H3QZA,35.30720765146112,136.8470815542496
9iIlIuH0MgHizsYybRu3hg,-12.2943839391916,-76.85340953375322
p7lCVA5zPpBG41DFK0t8zw,64.79517429903639,19.40436876805553
lsX8Kp9sseNX295M_ul_2Q,45.52395518269421,-122.5226065151431
AFqTdMBtpgMJ2v0THqDsdQ,-23.51731313048153,-46.34537063885452
l820pQCpsQfTgwCH07Wulw,44.7781956234447,4.728860202338296
MbVw5UzRUDtG87GByAqs6A,40.77917860161673,-73.97493751657899
QDisSu4FyVyVJyACwB85dA,42.7411983193148,-73.63000003998924
TSlHv3TzJ_H1PX9fnB0wSw,51.10692162704008,18.52060184002679
BS81m_fIJYxA4Zvve4d8MA,34.14769018265978,-118.1541792586478
Vl_eS6SJx1apGdEFLKfK6g,34.73927799792442,137.894706108237
67ykTWDgoDL3VWf4hK7PhA,43.28928053373902,-2.97984984718254
x2M1kd7ly6KlAdBPr3a18w,52.05958724736097,4.245810857434622
xDXHeLCQKph_I-i4norILw,-23.44571891796086,-51.90007316921951
NSSD3TpqpOB6InUHEYolRw,37.95705306546447,23.73583676934726
xZ2tzMhhLlJ_uTX6t5_Mbw,27.90298928984547,-82.00667709077904
aIsFFEAl6qlW9CQeLQDr9w,56.95211241063598,23.61331973648672
ILQ9vFauR7RBU-UBY-QXkQ,52.86802687737019,-2.281135346688075
YbVn_OEAnoZhptLu70q5rg,-33.76088876644246,150.6225252050688
JPg4WM_X0a23CGUFFxRJcw,40.64169602840774,-73.97128794946083
1FKgG2LvBLZXwBKMsq8j-A,-18.92938501819292,-48.25449901246236
JHPGOUQVmICPRdgU_tYK6w,47.09379892477497,8.418439978509552
7cT9Rdig3yGu5crGRiihjQ,43.46695064559071,25.53785444551559
pYtdS6CYNed463t4KhFJcw,-6.423266479269604,107.1302307106405
EuTLhmHjul-KOpYUBgd9Dw,19.26209900327231,-99.10110750822435
N00nqcLj-LTjUrsEjJs6-g,50.10215622706249,14.39790360100166
fPkdXl-8jxbLD3D-h0pXLQ,38.84164425249345,-7.586404571303381
oOjlPr2uCec-A-7_plOQBA,-30.19315935266685,30.78178318144392
EN1sADmv8BXME_CtPF3vOA,40.78367179127441,-111.9051117333441
2plsluoPE99TUG3H73z8Ig,14.88180231015282,120.9554120751385
cyn40qrrQf23zzY0MmdRww,51.46233688333758,-1.21501542593015
DQNaUPmCf1XoxIC7Lq7TVQ,48.15549441090218,16.31971669161697
R6zhOtSZygKGEGuMre7fxA,43.77621108228406,16.63246284553447
uBE0uL1gh1vT83gFx4s-3w,54.40893240047571,-6.399751011847415
3GHdBEpJGkt_RhAIpypAEg,-21.21547347721884,55.28817021519547
bWes2izQad7DJgkzcnPpWA,35.16486105091747,136.8993534724721
27lHxwZ8r32bWrkZCi3PoQ,-7.090058602846941,110.3037943761475
kmIbcEgJgwJpboGnuEa56Q,39.96621244717382,32.88568820709245
rprKW-Jytx6139Pd2CPusg,44.11904585010791,-79.49429838241984
wl85Hd6WzE1VMb3mV_36kA,48.26624067244492,16.39174237246895
ecFKsLu87PfoTY6fwdt9eQ,54.78080907765241,-6.404445467732287
4NAmpkSWeLkl7y2JT_Yn_g,23.52533084307781,119.5960283739367
JsF176p2ZSisDU2Hcket3g,35.17390704787547,129.1673961771851
jFK3QdRt6-HN-34Xpus1gw,48.80879084423869,2.451675836214908
pRHhxBrB_ERqZCCD0fLF8A,34.22870410803515,-118.5659126920758
DfTaQH4vSGrb5Ofx_7KxJA,43.69681580848977,10.4163522790971
uhbulbQazj6g64wybQV6yA,-25.97824000688974,27.94416505743574
p154CHfLMAFETpRhyTzigA,33.41602472748865,-112.2544602883812
pjVH8CCkoKz6Rk3npCy2YQ,45.57461712854306,10.02333555396179
_o-Y-iZ53nnEOU0_6DqATQ,52.99230778766118,-1.214362375049686
Svxkum85J3_zp1wVqLBAcw,1.360902577149193,103.859672467518
9po548DJri7eODLMyAw8Iw,-33.75288938252319,150.6966416525169
p6xoBlmU1B3iGMCxuf-l3w,-17.37733310269854,-66.17296534318606
Ck8qJ8WDeAve9XU5OsWkXA,53.96415245174025,20.68790997394639
CU4q7bcVYnRtaScw6fJAMA,39.96949444521476,-104.8340245627516
SL_cjge2LnI5PefAbdLAag,4.501340204313503,97.95848740356071
_azO1spP8h2MWdh-NVKC1Q,41.9749917357497,-87.65497369089658
XRO93F0hVe3Z0oHpskEd_g,16.57276426398571,104.7468629590964
Bfe2NzNH9-BTjdApTejbRA,-22.24439740624517,-45.8677229363269
p2vypIHhtfQCraRMHASMLQ,47.63901511931593,-122.1204373098827
TTgSBLweYxVl1Dp64hIl0A,36.79837304312084,10.17060761184276
QtrtLoNy1AxQwk9FgLJw1Q,56.12341001745732,-3.94687548221441
uYTxHZ12uZbvM0erg_SkXA,8.73626794529042,0.08807788845646851
o6EFme93y2ezubE1gxu_tA,39.9159536805097,-104.9092967867379
PqNcKYM2lIkt_zVQ_QcnHQ,61.17912326724544,28.69089969585399
mNek-vYlUlysBuKf08vlhA,26.26653270744073,-81.58810477868111
BdYLkPB_5wc96_j0I_lyfw,35.65862256085284,139.7454385699784
fHCIqT2_VthPJe5gT-5LMQ,44.60196995948791,20.64012439849242
CziF3SwOlaTqZJyZFJr0TQ,47.89938592472091,-97.07741606557738
WJHZMmtSwzviJVP4gmYfIg,53.67386129089031,17.37228799837195
ax-tE0mSBtd3XZqq3Ee-bg,45.36096125911216,-72.08617038420753
IU7mN_yn_Kf4Vqd2dnacOw,11.99980191985154,76.66936932367899
MUVRXmrByHNCJAAD04peAg,-24.66256411642323,25.91233660243185
jfaj3bhvNHf1mmdzyLhJaA,46.82437383168921,7.69513819846088
ioZJuensWMKcIvccESn-HQ,49.22931915053063,-0.3709105577133723
TWgi9hfMVVDAN0ZHEJhIYg,42.53316595457113,1.517224362493889
DULgA4R_G_m6XjZJn8G0iw,45.63671999761996,-122.4996676293966
gQIZfh5BXNWuHA0_S3PtAA,25.78811124267477,-80.3720208533143
_Od50ApDy6ckUixtDB464Q,58.57426871205199,16.19631334602532
kWH0_zyZUsbakueSlHN-6Q,42.88245911202272,74.61702302518893
vssc-vrzz49oKStckZv7ZQ,49.20597850480559,-2.169380876712269
2edF8nQHqC5EgLjsNbf5QA,54.36070258468056,18.64895247687451
4r_N3vZnfguxtP1Rsuq97g,53.02198612612526,6.739390558936778
8NYyPyTiThIkjrmU88lErg,32.93118981967257,-97.01093509240388
wPUTgqShYxxCEUbjKWv_Ug,44.16854870276051,40.14767400540175
L_BlyI52ZUTUZ6Klks-q8Q,41.16063537655503,-73.28205895630926
eLhkyCFnfw28s8WSb3DVAQ,24.34675851911149,90.75630761136026
hPOcwdNrbFL3FpvK11EE4Q,50.79268374960581,15.02950138218081
O6f6LxMzVjPBXONzHKmHjw,33.44132464676622,-104.3973626523616
a7N5WaJshWqT4VKoDKW0uA,34.68534867973229,135.5276312711881
nEzM1SYaGWWFGjNGOst1gw,45.59016124703679,-73.63861885212178
Bopab_TWc7n1xWIV6e-Abw,-21.73521268657019,-44.79243374757454
NSUUIVQJ98x6wNqxdv8NbA,50.02442693175031,9.75619533196099
sIUvNjvgCqjhVJeALjK68w,41.91965852335928,-87.81739674446312
1Ul30CTMXB0JzAmhNNZoDg,41.24972685235681,35.2239265915719
Kq8vTIYFxPmVIhbmfpEgQQ,55.65669890807354,-3.991511254443577
633lZPHGyfvsX7msawyeXw,57.43715553801595,56.92397029115
1ttiS0VJgsBjujPm1xf2sQ,11.29406511960208,78.16639318164833
Vgbunw5vEWO0YTkPCNdanQ,52.42168715691818,-3.085825846219849
0e-Z7DlVrwul7vlOkT1OAg,48.38271413806697,7.471422410685938
UbUiDiyNuRCPlsm4nRM_VA,40.61290665080897,-74.30466851388198
oAqqFkTOO9eU-P7Wb_dFxg,1.307698853054526,103.8205741799292
gLcY4M1Lju035z-iINnIrg,51.88750330029234,5.437125164910989
9wWXpRkrSlL5xxvwawmK-Q,55.06668479390814,-4.592699032791929
cadHPb9Ue31tC4rhcE89CQ,41.0488315235872,39.29171507666518
0uoJVmB2sk01Ck60OwrA-w,42.23590220711484,-121.7874080076155
8aXe0VemFc1e2Ry0r-VlwQ,55.4422279233719,55.55940092688311
3UuXpwziXPNayc2IOHIxGw,-6.582101246975967,107.0801441556085
sHynFk7FPvsUeOAeULaQag,43.7517578974801,-79.75362914167754
MM3iytt-WU0w9VTKWMDJrw,48.72823551284863,2.529306535940973
nhjGprviBsNENpEO-m4ONQ,54.52950430921533,-1.683387017318257
U_ma-ogi6Ak_cyRMbQb6wQ,13.60576445472086,101.2495078546748
vvH0LAmPdwFlCCmoXL9lDg,53.4046560300195,-2.996171344943668
C0Z6-r9pmiJlkVNIXtxz0g,-16.49777400921869,-68.18257342994795
rcVR8ls5gC4WUE2oD0T55w,48.26840738933353,16.38019742421314
BfKBa5UKXbFDCCweRzFBhw,30.6339512930881,-87.75910438170517
BKkhXk40mKNp9R1Y6ljutQ,1.310469505977947,103.7568766719496
IhjZgAyBMvRptZ15PlQdbg,56.24621959920172,43.46833235119753
rpz2R8YGZweBxc_jVHu--g,52.06787156177627,-9.664389134693991
wiz_XhXVQ1nRDfG8-_EDPg,3.119766387313204,35.60106436738927
QAs5W1lz8YBC0BpSNKre4A,37.17836147820409,-94.52722805793714
A-vU_wycBRcUUZQtPaipjQ,52.035903830658,6.029418401253478
N5vEEqePYNekAOdaB94W1g,39.98368152870519,-104.8192543834087
H68EHTo8kblNYXC9-8CL5A,14.8942624455048,100.3986455894845
cKsoSAHV6n92ECnPLkfiZA,43.85176277994716,-79.56734533806117
XlSCo2ifWrF-iBTc2yrozA,50.12740457888358,5.077350963468076
PJx2edYY35x3zop2aBo8Jw,19.49476165793875,-99.21404545252928
RVJ7ifsB5-5iLSQ3Xw-WmQ,34.67357130203595,135.5406467534841
C6lFwDKdzE0b2nuUbgyw5w,42.66081071478411,-85.28180040467583
8b8DyB7SSNhRWIXs1Q2yhQ,56.31627914866496,44.03101580266515
73_4sbOjufC3lDvljqtRFw,46.19130545267171,-74.44527681105762
9iRnKlAMzXaPhtIAn9bYUw,5.084210280563365,115.9477270124426
zqBnMrT01RUSnft74wctJA,51.92959173854533,4.647914212455024
Y9my82v3Iux1nQExefVD8A,-34.70866561278693,-58.41358179655804
2DRUroOi9hYprHNfA0nK_g,43.6150969747722,3.842928386232623
zJ5bYt-Iebd1nkc6IWu_Mg,-38.27098243009927,144.6520281542053
w31NwNcMDwuOH9hYnzMTqA,-12.41718869722639,-38.21172145534644
kTTW7h5LznrJcM8HWyvreA,39.93281804274585,4.045179479212305
4Mg603Sm2Vg-cgYAKzrhKg,-8.535382263499393,116.5504255901828
oIyixLvTCHd1hqz94hU8bg,51.72091284320268,8.10176026884991
UZe0AwzPt9qNk2slk5cJsQ,54.15127517314694,-0.5142984751830288
ar5yxa4FSqJJHx90Bj2I6w,43.35297426768059,24.90426091673312
IH5u8JaDdZV9XaCkTRCtVA,48.86673025860988,2.233621093844229
Y4D_bkfUFb7TBnNaO7xpFg,43.66444369179786,-79.72698458114867
nG1jiVq9VGydWQXOCBu3Mg,38.75159886555435,141.069989813709
KNO8aAz1-je1mwh92DRbxQ,-8.511247845803176,114.2772343490999
9T1XKjh5Cuc918MSN_SmeA,19.44907470512943,-99.14073364201579
odKmAgKMKmCdKUlCBTwFNg,-33.0492773612394,-71.61649079591247
_IHzbdPrbZt7kZuSiutFLA,48.25945380340476,16.52819146037564
jFEziX7nrO6ZzSwcaS9iGA,62.12420482017645,-6.719871856165506
vrtByGXWOp8fkfDyeOiY0A,9.379142396781887,118.5018361460247
Oabt0Y9eAxQ8Wmb06Nfy6Q,29.28987415963384,-81.06462377253705
ims6dX84W8DyF4Z9bsOGog,65.82766489486207,23.23331300128344
Q4PzKk11Z8HllrW5hgOz8w,41.66493396158926,-85.68660218012771
B9nwSeUwJkefxxDTA6qKOA,36.37995107187417,34.00290826705834
wfFDLrOlTzLHpcFQuVKCqg,-7.859126394759519,111.1022539754009
FZIQqg_TbxPb3G1H144CVA,56.08367856339047,63.61668451593409
WP8fmfOB9QDwgQtXfpIdGQ,44.74929846172363,20.40291792470787
liY16ZLgKjY1Cqdl2XcP_A,40.67956328079252,-73.44770156462101
eg4i3lBcmYAfjf96eYh8Tw,51.54652208972323,8.060188851498426
gUtARPjMBLt2WcxHLggApw,48.89303277856306,-123.7113036731262
yrrT6aqY9v2uIOGtTBC8eA,-24.36219673541778,25.54074324077273
MUuUXxLWtTEle_6RWKsNjg,12.1436356207518,-68.96565316348826
5SwE102wFqqPuLhiszzSXA,58.58239481213236,49.63342530308889
dm8c-ygEfSYTNqQjzJNTdg,37.52539175872564,-122.0169682207007
Tnll6V4NcjorQq7UBEbS4g,37.32613984995301,138.8664609944252
QMcsxCE-Olbu9OzB6_YjpQ,40.59578729058197,-74.87443553799346
7eIsCcxNwu2q6jTiO_1K0w,50.55094670234421,-4.754019643647794
SRy_doszbehNmywnIP4AmA,49.49413498391477,10.96335875055595
e8M2PgJ4cZpiEdgK-kD-VA,49.4778301294366,-119.6409745674004
aPqKXdWdNwWuYj1f0bLJjg,-1.763744667906567,113.1570752760813
s6XalxbbhdwGO3OTWEf74Q,46.90607673823867,-71.65142285508307
YCLru0f2wevXAXMSZcoxOQ,51.33567157187942,-2.318508813211136
406Mx5RfxBk1hg6j0K_T-g,-4.476368513212067,-81.27548925027021
Pzp7UPxjuL-7MEWvsxeakQ,45.79131742831859,19.11346758217416
-Q2-DviVQgP2K4LQE3P7rA,-51.02343379798022,-70.93336550998733
SgIwwXbdpU3YNikJL-aPPA,42.32600965266798,-85.16412074991027
TWYQgRNzhc6bAclr9axz3A,48.3297797047674,14.33112499166782
uEgGBp-rEaDxqlmRewVdVQ,-24.95707449006423,27.07376278740075
HQjvvPh1fGsv-QWkBoYInQ,43.1852371237325,46.87613740626591
c6bUOzvCS9AhwOY9PWwZGw,39.84962322106523,-8.798632664409343
7Lwvw15WXyI9bQxYc1zVCA,46.26896307063591,45.62227612995789
3FN3gSvNg6vgYQ9w9wXAyA,42.95609603336101,-7.634362925858775
EFp7i57CtCiYscNis_Ogdg,8.969978539124462,125.3952187920882
Zo42aao4Iw3nXm3uoF3ktw,19.60340176309496,-99.24456079113307
cmpFtMhhOPOFyaRfmh5fQw,50.52200363367083,4.832031304718377
UHO42pv3Ye7lcPlSjze2IQ,44.17405494208918,-77.40220517497394
Q_IoS4oXyAGuJEthgJdkdA,27.0798591835081,-109.4605160579658
wVgS5UVtIwb8tHU_XsAjKA,41.37216222608246,2.104416421368589
JZo1FgBIrOnJbYPbA9D8SQ,41.86380444216157,-71.39360742200056
wDDzekdqwHEH2lo34tclyQ,47.51618318082941,19.01847588937732
OXb0O73wFYOKISKJeuzeCg,14.61688559326983,-90.5189467720745
Tiap1TS4k6J9Ib4bL4f-9w,39.92454201453216,32.83734724421242
8G2xnlDfBag5XukVj_Mjvg,29.71373669404809,-95.40767711569856
bx3HfjJD-GzIOIOuuDH4_Q,52.53058623891797,31.92980684240068
FBMce6fAuHZRdqybkGwcpw,43.89848336225513,-78.72898061490501
EYjOesqSqe1yDPhy19vuVQ,28.72605880631387,77.12108032205037
MvfEA3_v6RhXL-Eu5mIgvA,8.213197286030319,5.512434168205187
kDmmZ8ZQb109ONJUnQq-Jw,29.90425106357356,-95.68733005020385
bDjmzyYMi5YhAYbHJesUBA,46.34485469308061,21.31632338146802
iYUbBQeh_vIYJUulu_IlPQ,25.0784831721231,55.14266641577083
Kib0k-fmVnuQuTHCIxQDPg,51.30564815420298,-0.993534566920596
BqNVhrS_RlzxLXPcxtXbWA,54.87243795824977,-6.425642685372325
WwBZ88_Pul-f7TeY4PLK9g,48.89502398211994,2.323099690630169
aXU5GIJM8ClSFh2RATyEtQ,50.67517025035352,-120.2887037229652
6f2rUa6Y3hSfO46wra6AoQ,40.43290499562907,29.15335938078697
WrhsrAmBSJRPfjsITKVWCg,46.28047533143438,-63.16816334167853
CXf5LGZF3jB2uInmX9yocg,35.04562199864135,136.9199181091738
PpCY9FBKG8rrcvgnmtoJ2g,35.86117040039366,-78.68432512484463
OLC1dvi_8r3YphOADUha4A,-20.35428387732156,-40.37641865260107
Tm_UMv2yDYPfxQwXKIFMsQ,48.32862269488646,14.32837633259605
AseZGdov0nHqF79OX3fjog,48.12510063500159,-1.67289563533862
vD3DiWetXTwdnRYexmprGA,48.76506184968995,2.120419626383116
Cgq29cUkRlUSex4goakXwQ,33.44693332077274,-94.07445139063752
9YnLm5WkByhrJdeHQ19zvQ,34.59455812404145,136.4225609473823
JImaeWYYaxEW4XpaGRjfbQ,-1.366761928053789,37.22793869328362
DtJzysMI2RXYSDfYBIPgUA,47.22981020238542,-117.0231516952182
Rb-FFwm7WiqVoqyRcDCDmQ,37.48843761293213,126.9291993204381
kUowbZTP3TqGn_lsLKqiXg,41.50593714828965,-72.58351505800307
WWxWDoIie9NcKUPV6MPDYw,48.66129902502119,12.14047687895378
paf-aVAUuqAEOOJYsw4DVA,37.56263292667522,138.9072725599146
Ol_n0PpVQq9TkEx4P0rIqQ,53.7931921842714,-1.536738702754064
Qq9Hj7eggbr8CXOjIjLsmg,48.73821183772824,2.289078251729307
qvE54L3pD1xq7ZhG9PoHEA,42.89632595469563,-71.46413023963805
dH5_bZ_qw_xBlhruy0Tu-Q,39.21743390603112,20.63142374049363
3Wh3PFrq2opLxUHp2Ck0gw,-15.77179943062143,-48.04396405688227
bTeczBnIwyA1SgwrJZwC8g,53.05519136242699,-2.991513909734284
ogZ3SYcCqYA0o10aL7C9rg,1.467326145857142,103.779113160874
